id,title,group,pages,reading_level,downloaded_on,original_url,original_fields,new_url,standardized_fields,jurisdiction
e6f39b84cedcb99a017248171968d500,(Untitled),,1.0,6,2023-03,https://kycourts.gov/Legal-Forms/Legal Forms/465.4_SW.pdf,"['mahakama_mzunguko_wilaya', 'dhidi_ya', 'saa', '2', 'page_0_field_4', 's', 'a', 'hakimu', 'page_0_field_8', 'karani', 'page_0_field_10', 'page_0_field_11', 'd_c', 'namba_ya_kesi', 'familia', 'page_0_check_2', 'mahakama_ya_mzunguko_mahakama_ya_wilaya_mahakama_ya_familia__kesi_hii_imepangwa_kwa_ajili_ya', 'page_0_check_4', 'asubuhi_mchana_jioni__mdaiwa_anaamriwa_kufika_katika', 'n_official_c', 'kuonyesha_ushahidi', 'page_0_check_8', 'kesi_ya_hakimu', 'hoja_ya_kufuta_kesi', 'kubatilisha_maamuzi', 'tathmini_ya_kuahirisha_hukumu', 'kuonyesha_uthibitisho_wa_kosa', 'kusikiliza_hali_ya_kesi_ilipofikia', 'kuondoa_ushahidi', 'asubuhi_mchana_jioni', 'page_0_check_17', '2_kusomewa_mashtaka', 'mkutano_wa_kabla_ya_kesi', 'kesi_ya_awali', 'kutoa_hukumu', 'kudharau_amri_ya_mahakama', 'nyingine', 'wa_kabla_ya_kesi_kufanyika', 'juu_hautafanyika_kwa_wahusika_isipokuwa_kama_mazingira_yasiyo_ya_kawaida_yataonekana', 'jimbo_mwendesha_mashtaka_wa_wilaya', 'zitolewe_kwa_maandishi_au_kwa_mdomo_kabla_au_kwenye_tarehe_ya_mkutano_wa_kabla_ya_kesi_kufanyika', 'page_0_check_28', 'atio', 'kwa_njia_ya_posta_kwenda_kwa_mdaiwa_na_kwa_wakili_wake__kama_yupo', 'page_0_check_31']",https://courtformsonline.org/forms/e6f39b84cedcb99a017248171968d500.pdf,"['mahakama_mzunguko_wilaya', 'dhidi_ya', 'saa', 'unknown', 'page_field__1', 's', 'a', 'hakimu', 'page_field__2', 'karani', 'page_field__3', 'page_field__4', 'c', 'namba_ya_kesi', 'familia', 'page_check__1', 'ya_familia_hii_kwa', 'page_check__2', 'asubuhi_mchana_jioni_mdaiwa_anaamriwa_kufika_katika', 'n_official_c', 'kuonyesha_ushahidi', 'page_check__3', 'kesi_ya_hakimu', 'hoja_ya_kufuta_kesi', 'kubatilisha_maamuzi', 'tathmini_ya_kuahirisha_hukumu', 'kuonyesha_uthibitisho_wa_kosa', 'kusikiliza_hali_ya_kesi_ilipofikia', 'kuondoa_ushahidi', 'asubuhi_mchana_jioni', 'page_check__4', 'kusomewa_mashtaka', 'mkutano_wa_kabla_ya_kesi', 'kesi_ya_awali', 'kutoa_hukumu', 'kudharau_amri_ya_mahakama', 'nyingine', 'wa_kabla_ya_kesi_kufanyika', 'juu_kwa_kama', 'jimbo_mwendesha_mashtaka_wa_wilaya', 'kwa_au_ya_wa', 'page_check__5', 'atio', 'kwa_ya_posta_na_kama', 'page_check__6']",KY
e6e4b81788bf7110758dbf05e3155486,(Untitled),,1.0,11,2023-03,https://kycourts.gov/Legal-Forms/Legal Forms/296_ES.pdf,"['de_caso', 'tribunal', 'años_de_edad__fecha', 'n_d', 'de_de_nacimiento', 'm', 'r', 'juez', '2']",https://courtformsonline.org/forms/e6e4b81788bf7110758dbf05e3155486.pdf,"['de_caso', 'tribunal', 'os_de_edad_fecha', 'n', 'de_nacimiento', 'm', 'r', 'juez', 'unknown']",KY
e6cda0b14cfab7799b8496b246cb8e80,(Untitled),,1.0,13,2023-03,https://kycourts.gov/Legal-Forms/Legal Forms/365.2_ES.pdf,"['de__caso', 'tribunal', 'v', 'e', 'AFF004', 'fecha']",https://courtformsonline.org/forms/e6cda0b14cfab7799b8496b246cb8e80.pdf,"['de_caso', 'tribunal', 'v', 'e', 'af_f', 'fecha']",KY
e5c6ccd24f3feb212dd6aba255d7288c,(Untitled),,1.0,7,2023-03,https://kycourts.gov/Legal-Forms/Legal Forms/332.pdf,"['CaseNum.Blank', 'Use.Mouse.County', 'Case.CaseNum', 'Case.Division.Text', 'Case.Division.Text 2', 'Case.County', 'Def.Name', 'Date.MonthDay', 'Date.Year', 'Details', 'Redocket Date.Year', 'Redocket Date.MonthDay', 'Redocket Time', 'Finished']",https://courtformsonline.org/forms/e5c6ccd24f3feb212dd6aba255d7288c.pdf,"['case_num_blank', 'use_mouse_county', 'case_num', 'case_division_text__1', 'case_division_text__2', 'case_county', 'def_name', 'date_month_day', 'date_year', 'details', 'redocket_date_year', 'redocket_date_month_day', 'redocket_time', 'finished']",KY
e568ed2c7351555c1756dfc19cc5b30e,(Untitled),,2.0,7,2023-03,https://kycourts.gov/Legal-Forms/Legal Forms/005A.pdf,"['c__had_the_felony_conviction_vacated__dismissed__and_expunged_pursuant_to_krs_431_073_and_i_am_not_otherwise_prohibited_from_serving_on_a_jury', 'page_0_field_1', '1_have_you_or_a_family_member_made_a_claim_for_personal_injury_yes', 'no', 'page_0_field_4', 'page_0_field_5', 'if__yes_what_kind_of_case_was_it', 'page_0_field_7', '3_have_you_or_a_family_member_been_party_to_a_lawsuit_yes', 'page_0_field_9', 'page_0_field_10', '4_have_you_or_a_family_member_been_a_defendant__witness__or_complainant_in_a_criminal_case_yes', 'page_0_field_12', '1_i_am_not_a_united_states_citizen', '2_i_am_under_18_years_of_age', '3_i_am_not_a_resident_of_the_county_which_summoned_me', '4_i_cannot_speak_or_understand_the_english_language', '5_i_am_currently_under_indictment', '6_i_am_currently_a_participant_in_a_felony_diversion_or_deferred_prosecution_program', 'a__received_a_full_pardon_or_full_restoration_of_civil_rights_by_the_governor_or_other_authorized_person_of_the_jurisdiction_in_which_i_was_convicted__or', 'page_0_check_7', 'panel', 'c_if_the_person_completing_this_form_is_not_the_person_named_in_the_juror_summons__please_explain', 'page_1_field_2', 'page_1_field_3', 'new_address', 'last_name_juror_no', 'moved_to', 'relationship', 'the_person_named_in_the__juror_summons', 'd_complete_this_section_only_if_you_are_seeking_postponement__to_be_excused__or_an_accommodation', '2', 'page_1_field_11', 'page_1_field_12', 'i_am_able_to_participate_as_a_juror_with_an_interpreter_or_accommodation_describe_your_need_and_or_specific', 'public_necessity_because__attach_explanation', 'accommodation_request', 'emergency_phone', 'page_1_field_17', 'page_1_field_18', 'cell_phone', 'page_1_field_20', 'g_return_form_to', 'postponed_until', 'undue_hardship', 'disqualified_due_to', 'page_1_field_25', 'date', 'page_1_field_27', 'page_1_field_28', 'permanent_medical_condition', 'without_excuse', 'died_on_date_of_death__in_county_state', 'page_1_check_1', 'other', 'page_1_check_3', 'i_request_that_my_jury_service_be_postponed_until', 'page_1_check_5', 'attach_description_of_condition_and_or_doctor_s_note__please_note__this_does_not_include_a_temporary_medical_condition', 'page_1_check_7', 'not_a_u_s__citizen', 'under_age_of_18', 'not_a_resident_of_county_or_unable_to_locate', 'does_not_speak_or_understand_english', 'under_indictment_qualified_to_serve_permanently_exempted__due_to', 'in_felony_diversion_or_deferred_prosecution', 'convicted_felon_w_o_pardon_restoration_expungement', 'served_within_last_24_months', 'page_1_check_16', 'page_1_check_17', 'note__if_your_phone_number_is_unlisted__you_may_place_it_on_a_separate_sheet_of_paper_and_attach_it_to_this_form', 'would_you_like_to_receive_a_text_reminder_of_your_scheduled_jury_service_dates_to_your_cell_number_if_available_in_your_county_yes_no', 'page_1_check_20', 'extreme_inconvenience', 'public_necessity', 'page_1_check_23', 'death']",https://courtformsonline.org/forms/e568ed2c7351555c1756dfc19cc5b30e.pdf,"['conviction_vacated_pursuant', 'page_field__1', 'made_claim_personal_yes', 'no', 'page_field__2', 'page_field__3', 'yes_kind_case', 'page_field__4', 'member_party_lawsuit_yes', 'page_field__5', 'page_field__6', 'witness_complainant_case', 'page_field__7', 'united_states_citizen', 'years_age', 'resident_county_summoned', 'cannot_speak_understand', 'currently_indictment', 'participant_felony_program', 'civil_rights_jurisdiction', 'page_check__1', 'panel', 'c_person_completing_form_named_juror_summons_please_explain', 'page_field__8', 'page_field__9', 'new_address', 'last_name_juror', 'moved', 'relationship', 'person_named_juror_summons', 'complete_seeking_accommodation', 'unknown', 'page_field__10', 'page_field__11', 'able_participate_need', 'public_necessity_explanation', 'accommodation_request', 'emergency_phone', 'page_field__12', 'page_field__13', 'cell_phone', 'page_field__14', 'g_return_form', 'postponed', 'undue_hardship', 'disqualified_due', 'page_field__15', '*signature_date', 'page_field__16', 'page_field__17', 'permanent_medical_condition', 'without_excuse', 'died_date_death_county_state', 'page_check__2', 'other', 'page_check__3', 'request_service_postponed', 'page_check__4', 'description_note_please', 'page_check__5', 'u_citizen', 'age', 'resident_unable_locate', 'speak_understand_english', 'indictment_permanently_due', 'felony_diversion_prosecution', 'convicted_felon_w_pardon_restoration_expungement', 'served_within_last_months', 'page_check__6', 'page_check__7', 'note_number_may_form', 'receive_number_available_yes', 'page_check__8', 'extreme_inconvenience', 'public_necessity', 'page_check__9', 'death']",KY
e527b8520caf3b8f3fc3e6b7445e67d3,(Untitled),,3.0,10,2023-03,https://kycourts.gov/Legal-Forms/Legal Forms/455.pdf,"['Case  No', 'Court', 'Division', 'Post a bond in the sum of', 'Remain within the area of', 'Case.County', 'check probation', 'check div of pp', 'check state', 'check other', 'other', 'check prob aternative', 'check div of pp 1', 'check state 1', 'check other1', 'other 1', 'check cond dis', 'conditional discharge period', 'check subject', 'check avoid person', 'check work faithfully', 'check undergo medical', 'check avoid injurious', 'check post bond', 'check support deendents', 'check pay cost', 'check remainwithin', 'undergo medical', 'defandant', 'state1', 'state2', 'Pay', 'Community service work as follows', 'address', 'check report to probation', 'check permit the probation', 'check answer inquiries', 'check obey rules', 'have no contact', 'submit to drug', 'check pay fee', 'reasonable fee', 'check testing fee', 'check alcohol', 'check period', 'During all or part of the period of probation or conditicounty1', 'check community service', 'check other 2', 'check halfway house', 'check be working', 'check be enrolled', 'check other 4', 'check home incarceration', 'check be employed', 'check pay costs', 'check other 5', 'other 4', 'terms and conditions', 'other 2', 'other 5', 'check jail', 'check jail1', 'jail', 'check work release', 'work release', 'check community service2', 'community service 2', 'check other 6', 'other 6', 'check residential treatment', 'check mandatory drug', 'checks upervised prob', 'supervised term yrs', 'check aftercare', 'check other 7', 'other 7', 'check specified counsel', 'pay restitution to', 'amount of', 'check ccc', 'check other 8', 'check other 9', 'other 8', 'additional comments', 'sum payable']",https://courtformsonline.org/forms/e527b8520caf3b8f3fc3e6b7445e67d3.pdf,"['case', 'court', 'division', 'post_bond_sum', 'remain_within_area', 'case_county', 'check_probation', 'check_div_pp__1', 'check_state__1', 'check__1', 'other', 'check_prob_aternative', 'check_div_pp__2', 'check_state__2', 'check__2', 'other_1', 'check_cond_dis', 'conditional_discharge_period', 'check_subject', 'check_avoid_person', 'check_work_faithfully', 'check_undergo_medical', 'check_avoid_injurious', 'check_post_bond', 'check_support_deendents', 'check_pay_cost', 'check_remainwithin', 'undergo_medical', 'defandant', 'state__1', 'state__2', 'pay', 'community_work_follows', '*users1_address_line_one', 'check_report_probation', 'check_permit_probation', 'check_answer_inquiries', 'check_obey_rules', 'contact', 'submit_drug', 'check_pay_fee', 'reasonable_fee', 'check_testing_fee', 'check_alcohol', 'check_period', 'part_period_probation', 'check_community_service__1', 'check__3', 'check_halfway_house', 'check_working', 'check_enrolled', 'check__4', 'check_home_incarceration', 'check_employed', 'check_pay_costs', 'check__5', 'other_4', 'terms_conditions', 'other_2', 'other_5', 'check_jail__1', 'check_jail__2', 'jail', 'check_work_release', 'work_release', 'check_community_service__2', 'community_service', 'check__6', 'other_6', 'check_residential_treatment', 'check_mandatory_drug', 'checks_upervised_prob', 'supervised_term_yrs', 'check_aftercare', 'check__7', 'other_7', 'check_specified_counsel', 'pay_restitution', 'amount', 'check_ccc', 'check__8', 'check__9', 'other_8', 'additional_comments', 'sum_payable']",KY
e51d1fb156cc9caa648ca9d1e755ce1f,(Untitled),,1.0,7,2023-03,https://kycourts.gov/Legal-Forms/Legal Forms/JV-18.pdf,"['Case No', 'Division', 'for the charge of', 'The DistrictFamily Court Clerk can be contacted at', 'The Court Designated Worker can be contacted at', 'to the child is', 'at', 'at1', 'check district', 'Case.County', 'Interest of', 'I/we', 'check family', 'year1', 'check before cdw', 'check district family', 'district family ct', 'date2', 'date1', 'year2', 'location']",https://courtformsonline.org/forms/e51d1fb156cc9caa648ca9d1e755ce1f.pdf,"['case', 'division', 'charge', 'family_clerk_contacted', 'designated_worker_contacted', 'child', 'at', 'at1', 'check_district', 'case_county', 'interest', 'i/we', 'check_family', 'year__1', 'check_cdw', 'check_district_family', 'district_family_ct', '*signature_date__1', '*signature_date__2', 'year__2', 'location']",KY
e4d81d1884f0802750118d6b5934053d,(Untitled),,2.0,9,2023-03,https://kycourts.gov/Legal-Forms/Legal Forms/CFCRB-16_ES.pdf,"['edad', 'objetivo_de_permanencia__q_regreso_con_los_progenitores_q_adopción_q_colocación_permanente_con_un_familiar', 'colocación_actual__q_familiares__q_hogar_de_acogida__q_hogar_de_preadopción', 'si_afirmativo_de_veces_anteriores', 'page_0_field_4', 'el_la_menor_se_ha_mudado_más_de_3_veces_en_los_últimos_6_meses__q_sí__q_no', 'page_0_field_6', 'page_0_field_7', '3_se_han_hecho_esfuerzos_razonables_para_colocar_al_a_la__menor_de_manera_oportuna_y_completar_los_pasos_necesarios_para', 'padre_progenitor_a_ii__q__sí__q__no_fecha', '6_la_madre_progenitor_a__i_está_cumpliendo_con_el_plan_del_caso_y_las_órdenes_judiciales__q_sí__q_no__q_parcialmente_q_n_a', 'page_0_field_11', '8_el_la_menor_tiene_hermanos_as_q_sí__q_no_en_caso_afirmativo_está_el_la_menor_con_sus_hermanos_as__q_sí_q_no', 'si_el_la_menor_tiene_hermanos_as_se_visitan__q_sí_q_no_q_sin_documentación', 'en_los_intereses_de', 'sexo', 'q_alojamiento_permanente_planificado', 'fecha_de_la_próxima_revisión_de_permanencia', 'número_de_colocaciones', 'o', 'page_0_check_6', 'nto_oficial', 'q_el_gabinete_pedirá_un_cambio_de_objetivo_renuncia_a_los_esfuerzos_razonables_q_el_gabinete_completará_el_resumen_de_la_presentación', 'AFF023', 'iniciales_del_de_la_presidente', 'page_1_field_4', 'ola', 'fo', 'page_1_field_7', 'page_1_field_8', 'page_1_field_9', 'firma', 'nombre', 'próxima_revisión', 'page_1_field_13', 'page_1_field_14', 'madre_progenitor_a__i__q_sí__q_no__q_parcialmente__q_n_a__en_caso_negativo__explique', '11_se_han_hecho_avances_para_eliminar_la_necesidad_de_colocación', 'page_1_check_2', 'si_la_respuesta_es_negativa_por_qué']",https://courtformsonline.org/forms/e4d81d1884f0802750118d6b5934053d.pdf,"['edad', 'de_los_permanente_un', 'colocaci_n_actual_q_familiares_hogar_de_acogida_preadopci', 'si_de_veces_anteriores', 'page_field__1', 'la_se_de_veces_en_los_meses', 'page_field__2', 'page_field__3', 'se_la_de_manera_completar', 'padre_progenitor_ii_q_fecha', 'la_con_el_del_las', 'page_field__4', 'el_la_en_caso_est_con', 'si_el_la_tiene_se_n', 'en_los_intereses_de', 'sexo', 'alojamiento_permanente_planificado', 'fecha_de_la_pr_xima_revisi_n_permanencia', 'n_mero_de_colocaciones', 'o', 'page_check__1', 'nto_oficial', 'pedir_un_completar_resumen', 'af_f', 'iniciales_del_de_la_presidente', 'page_field__5', 'ola', 'fo', 'page_field__6', 'page_field__7', 'page_field__8', 'firma', 'nombre', 'pr_xima_revisi_n', 'page_field__9', 'page_field__10', 'madre_en_caso_explique', 'se_han_hecho_la_de', 'page_check__2', 'si_la_respuesta_negativa_por_qu']",KY
e4d00521a91ecb8bac7454a1cb56f191,(Untitled),,1.0,10,2023-03,https://kycourts.gov/Legal-Forms/Legal Forms/JV-24.pdf,"['check box district', 'check box family', 'County dropdown', 'Division', 'Child DOB', 'Case Number', 'Child Race', 'Child Sex', 'Child SSN', 'Emer Hosp filed on', 'Filed on Year', 'Filed by', 'Evaluated at', 'Sent on Date', 'Sent on Year', 'Title', 'In the interest of', 'CDW Phone Number']",https://courtformsonline.org/forms/e4d00521a91ecb8bac7454a1cb56f191.pdf,"['check_box_district', 'check_box_family', 'county_dropdown', 'division', 'child_dob', 'case_number', 'child_race', 'child_sex', 'child_ssn', 'emer_hosp_filed', 'filed_year', 'filed', 'evaluated', 'sent_date', 'sent_year', 'title', 'interest', 'cd_w_phone_number']",KY
e48d9e76f4cdb3b049e624e81b28cc68,(Untitled),,1.0,9,2023-03,https://kycourts.gov/Legal-Forms/Legal Forms/155.pdf,"['Text Field 1', 'Text Field 2', 'Text Field 3', 'Text Field 4', 'Text Field 5', 'Text Field 6', 'Text Field 7', 'Text Field 8', 'Text Field 9', 'Text Field 10', 'Text Field 12', 'Text Field 13', 'Text Field 14', 'Text Field 16', 'Text Field 17', 'Text Field 18', 'County Dropdown 2', 'County Dropdown 3']",https://courtformsonline.org/forms/e48d9e76f4cdb3b049e624e81b28cc68.pdf,"['text_field__1', 'text_field__2', 'text_field__3', 'text_field__4', 'text_field__5', 'text_field__6', 'text_field__7', 'text_field__8', 'text_field__9', 'text_field__10', 'text_field__11', 'text_field__12', 'text_field__13', 'text_field__14', 'text_field__15', 'text_field__16', 'county_dropdown__1', 'county_dropdown__2']",KY
e42c988f48224bf29c98bdd9854490eb,AOC-066,,1.0,10,2023-03,https://kycourts.gov/Legal-Forms/Legal Forms/066.pdf,"['Ind.City', 'Ind.State', 'Ind. Address', 'Use.Mouse.PState', 'Use.Mouse.ReportType', 'Use.Mouse.County', 'Report.Name4', 'Report.Name5', 'Report.Name3', 'Report.Name2', 'Report.Age6', 'Report.Age1', 'Report.Age2', 'Report.Age3', 'Report.Age4', 'Report.Age5', 'Report.Name6', 'Report.Name1', 'Case.County', 'Telephone.Work', 'Telephone.Home', 'Caretaker.Relationship1', 'Caretaker.Relationship2', 'Caretaker.Name2', 'Caretaker.Name1', 'DNA.Description', 'Household.Names', 'Household.Age', 'Household.Relationship', 'Preps.Names', 'Preps.Address', 'Preps.Relationship', 'Reporter.Title', 'Reporter.Name', 'Written.Date', 'TeleReport.Date', 'Law.Agency']",https://courtformsonline.org/forms/e42c988f48224bf29c98bdd9854490eb.pdf,"['ind_city', 'ind_state', 'ind_address', 'use_mouse_p_state', 'use_mouse_report_type', 'use_mouse_county', 'report_name__1', 'report_name__2', 'report_name__3', 'report_name__4', 'report_age__1', 'report_age__2', 'report_age__3', 'report_age__4', 'report_age__5', 'report_age__6', 'report_name__5', 'report_name__6', 'case_county', 'telephone_work', 'telephone_home', 'caretaker_relationship__1', 'caretaker_relationship__2', 'caretaker_name__1', 'caretaker_name__2', 'dn_description', 'household_names', 'household_age', 'household_relationship', 'preps_names', 'preps_address', 'preps_relationship', 'reporter_title', 'reporter_name', 'written_date', 'tele_report_date', 'law_agency']",KY
e39c712fe68b980ab70958cde499d1c8,(Untitled),,1.0,10,2023-03,https://kycourts.gov/Legal-Forms/Legal Forms/499_ES.pdf,"['de_conformidad_con_el_q_capítulo_529_de_krs__leyes_vigentes_de_kentucky_delitos_de_prostitución_q_el_capítulo_510_de_krs__delitos', 'sexuales_q_krs_635_110__delito_sexual_de_delincuente_juvenil__a__nombre_de_la_persona_a_quien_se_le_hará_la_prueba', 'page_0_field_2', 'departamento_de_salud_local_u_otro_sitio_designado', 'al', 'en', 'page_0_field_6', 'u', 'pie_de_esta_sección', 'q_quilosa_q_hemolizada', 'año', 'día', 'e']",https://courtformsonline.org/forms/e39c712fe68b980ab70958cde499d1c8.pdf,"['de_conformidad_con_el_q_cap_tulo_krs_leyes_vigentes_kentucky_delitos_prostituci_n', 'sexuales_q_krs_delito_sexual_de_delincuente_juvenil_nombre_la_persona_quien_se_le_har_prueba', 'page_field__1', 'departamento_salud_otro_sitio', 'al', 'en', 'page_field__2', 'u', 'pie_de_esta_secci_n', 'q_quilosa_hemolizada', 'año', 'día', 'e']",KY
